指数代码_IdxCd,交易日期_TrdDt,收盘价(元/点)_ClPr,涨跌幅(%)_ChgPct,
"000001",2012-05-03,"2440.0800","0.06742026"
"000001",2012-05-04,"2452.0140","0.48908233"
"000001",2012-05-07,"2451.9470","-0.00273245"
"000001",2012-05-08,"2448.8840","-0.12492113"
"000001",2012-05-09,"2408.5870","-1.64552506"
"000001",2012-05-10,"2410.2300","0.06821427"
"000001",2012-05-11,"2394.9830","-0.63259523"
"000001",2012-05-14,"2380.7250","-0.59532782"
"000001",2012-05-15,"2374.8430","-0.24706759"
"000001",2012-05-16,"2346.1920","-1.20643765"
"000001",2012-05-17,"2378.8860","1.39349209"
"000001",2012-05-18,"2344.5200","-1.44462576"
"000001",2012-05-21,"2348.3000","0.16122703"
"000001",2012-05-22,"2373.3070","1.06489801"
"000001",2012-05-23,"2363.4370","-0.41587540"
"000001",2012-05-24,"2350.9730","-0.52736756"
"000001",2012-05-25,"2333.5530","-0.74096980"
"000001",2012-05-28,"2361.3670","1.19191636"
"000001",2012-05-29,"2389.6360","1.19714555"
"000001",2012-05-30,"2384.6680","-0.20789777"
"000001",2012-05-31,"2372.2340","-0.52141430"
"000001",2012-06-01,"2373.4360","0.05066954"
"000001",2012-06-04,"2308.5500","-2.73384241"
"000001",2012-06-05,"2311.9160","0.14580581"
"000001",2012-06-06,"2309.5550","-0.10212309"
"000001",2012-06-07,"2293.1300","-0.71117596"
"000001",2012-06-08,"2281.4470","-0.50947831"
"000001",2012-06-11,"2305.8560","1.06989117"
"000001",2012-06-12,"2289.7910","-0.69670439"
"000001",2012-06-13,"2318.9240","1.27229952"
"000001",2012-06-14,"2295.9460","-0.99089060"
"000001",2012-06-15,"2306.8500","0.47492406"
"000001",2012-06-18,"2316.0520","0.39889893"
"000001",2012-06-19,"2300.7950","-0.65875032"
"000001",2012-06-20,"2292.8770","-0.34414192"
"000001",2012-06-21,"2260.8770","-1.39562654"
"000001",2012-06-25,"2224.1140","-1.62605042"
"000001",2012-06-26,"2222.0670","-0.09203665"
"000001",2012-06-27,"2216.9340","-0.23100114"
"000001",2012-06-28,"2195.8430","-0.95135895"
"000001",2012-06-29,"2225.4310","1.34745517"
"000001",2012-07-02,"2226.1100","0.03051094"
"000001",2012-07-03,"2229.1930","0.13849271"
"000001",2012-07-04,"2227.3150","-0.08424573"
"000001",2012-07-05,"2201.3530","-1.16561869"
"000001",2012-07-06,"2223.5790","1.00965179"
"000001",2012-07-09,"2170.8140","-2.37297618"
"000001",2012-07-10,"2164.4370","-0.29376077"
"000001",2012-07-11,"2175.3830","0.50572043"
"000001",2012-07-12,"2185.4910","0.46465381"
"000001",2012-07-13,"2185.8950","0.01848555"
"000001",2012-07-16,"2147.9550","-1.73567349"
"000001",2012-07-17,"2161.1860","0.61598125"
"000001",2012-07-18,"2169.0990","0.36614155"
"000001",2012-07-19,"2184.8410","0.72573912"
"000001",2012-07-20,"2168.6380","-0.74161003"
"000001",2012-07-23,"2141.4020","-1.25590347"
"000001",2012-07-24,"2146.5890","0.24222449"
"000001",2012-07-25,"2136.1510","-0.48625983"
"000001",2012-07-26,"2126.0040","-0.47501324"
"000001",2012-07-27,"2128.7650","0.12986805"
"000001",2012-07-30,"2109.9140","-0.88553692"
"000001",2012-07-31,"2103.6340","-0.29764246"
"000001",2012-08-01,"2123.3600","0.93771065"
"000001",2012-08-02,"2111.1820","-0.57352498"
"000001",2012-08-03,"2132.7960","1.02378667"
"000001",2012-08-06,"2154.9160","1.03713623"
"000001",2012-08-07,"2157.6200","0.12548053"
"000001",2012-08-08,"2160.9900","0.15619062"
"000001",2012-08-09,"2174.1020","0.60675894"
"000001",2012-08-10,"2168.8140","-0.24322686"
"000001",2012-08-13,"2136.0780","-1.50939638"
"000001",2012-08-14,"2142.5250","0.30181482"
"000001",2012-08-15,"2118.9450","-1.10057059"
"000001",2012-08-16,"2112.1970","-0.31846037"
"000001",2012-08-17,"2114.8910","0.12754492"
"000001",2012-08-20,"2106.9570","-0.37514936"
"000001",2012-08-21,"2118.2680","0.53684057"
"000001",2012-08-22,"2107.7110","-0.49837886"
"000001",2012-08-23,"2113.0720","0.25435176"
"000001",2012-08-24,"2092.1040","-0.99229936"
"000001",2012-08-27,"2055.7080","-1.73968407"
"000001",2012-08-28,"2073.1540","0.84866139"
"000001",2012-08-29,"2053.2350","-0.96080658"
"000001",2012-08-30,"2052.5850","-0.03165736"
"000001",2012-08-31,"2047.5220","-0.24666457"
"000001",2012-09-03,"2059.1470","0.56775947"
"000001",2012-09-04,"2043.6490","-0.75264175"
"000001",2012-09-05,"2037.6810","-0.29202666"
"000001",2012-09-06,"2051.9180","0.69868640"
"000001",2012-09-07,"2127.7620","3.69624907"
"000001",2012-09-10,"2134.8930","0.33514087"
"000001",2012-09-11,"2120.5540","-0.67164959"
"000001",2012-09-12,"2126.5540","0.28294493"
"000001",2012-09-13,"2110.3790","-0.76062023"
"000001",2012-09-14,"2123.8470","0.63817921"
"000001",2012-09-17,"2078.5000","-2.13513497"
"000001",2012-09-18,"2059.5430","-0.91205196"
"000001",2012-09-19,"2067.8310","0.40241937"
"000001",2012-09-20,"2024.8370","-2.07918345"
"000001",2012-09-21,"2026.6900","0.09151354"
"000001",2012-09-24,"2033.1920","0.32081867"
"000001",2012-09-25,"2029.2930","-0.19176743"
"000001",2012-09-26,"2004.1720","-1.23791882"
"000001",2012-09-27,"2056.3230","2.60212197"
"000001",2012-09-28,"2086.1690","1.45142568"
"000001",2012-10-08,"2074.4190","-0.56323337"
"000001",2012-10-09,"2115.2300","1.96734604"
"000001",2012-10-10,"2119.9420","0.22276537"
"000001",2012-10-11,"2102.8680","-0.80539939"
"000001",2012-10-12,"2104.9320","0.09815167"
"000001",2012-10-15,"2098.7030","-0.29592405"
"000001",2012-10-16,"2098.8080","0.00500309"
"000001",2012-10-17,"2105.6180","0.32446989"
"000001",2012-10-18,"2131.6880","1.23811632"
"000001",2012-10-19,"2128.3020","-0.15884126"
"000001",2012-10-22,"2132.7580","0.20936878"
"000001",2012-10-23,"2114.4470","-0.85855967"
"000001",2012-10-24,"2115.9900","0.07297416"
"000001",2012-10-25,"2101.5800","-0.68100511"
"000001",2012-10-26,"2066.2090","-1.68306703"
"000001",2012-10-29,"2058.9430","-0.35165852"
"000001",2012-10-30,"2062.3470","0.16532755"
"000001",2012-10-31,"2068.8800","0.31677501"
"000001",2012-11-01,"2104.4280","1.71822435"
"000001",2012-11-02,"2117.0460","0.59959286"
"000001",2012-11-05,"2114.0270","-0.14260436"
"000001",2012-11-06,"2105.9990","-0.37974917"
"000001",2012-11-07,"2105.7300","-0.01277304"
"000001",2012-11-08,"2071.5090","-1.62513713"
"000001",2012-11-09,"2069.0670","-0.11788508"
"000001",2012-11-12,"2079.2740","0.49331414"
"000001",2012-11-13,"2047.8890","-1.50942108"
"000001",2012-11-14,"2055.4190","0.36769571"
"000001",2012-11-15,"2030.2900","-1.22257311"
"000001",2012-11-16,"2014.7250","-0.76663925"
"000001",2012-11-19,"2016.9820","0.11202521"
"000001",2012-11-20,"2008.9230","-0.39955736"
"000001",2012-11-21,"2030.3190","1.06504829"
"000001",2012-11-22,"2015.6110","-0.72441818"
"000001",2012-11-23,"2027.3840","0.58409088"
"000001",2012-11-26,"2017.4640","-0.48930050"
"000001",2012-11-27,"1991.1650","-1.30356725"
"000001",2012-11-28,"1973.5230","-0.88601397"
"000001",2012-11-29,"1963.4880","-0.50848153"
"000001",2012-11-30,"1980.1170","0.84691121"
"000001",2012-12-03,"1959.7670","-1.02771705"
"000001",2012-12-04,"1975.1430","0.78458307"
"000001",2012-12-05,"2031.9070","2.87391850"
"000001",2012-12-06,"2029.2370","-0.13140365"
"000001",2012-12-07,"2061.7860","1.60400190"
"000001",2012-12-10,"2083.7700","1.06626003"
"000001",2012-12-11,"2074.7040","-0.43507681"
"000001",2012-12-12,"2082.7260","0.38665757"
"000001",2012-12-13,"2061.4760","-1.02029744"
"000001",2012-12-14,"2150.6250","4.32452282"
"000001",2012-12-17,"2160.3420","0.45182214"
"000001",2012-12-18,"2162.4640","0.09822519"
"000001",2012-12-19,"2162.2390","-0.01040480"
"000001",2012-12-20,"2168.3530","0.28276245"
"000001",2012-12-21,"2153.3100","-0.69375235"
"000001",2012-12-24,"2159.0530","0.26670568"
"000001",2012-12-25,"2213.6110","2.52694121"
"000001",2012-12-26,"2219.1320","0.24941148"
"000001",2012-12-27,"2205.8970","-0.59640436"
"000001",2012-12-28,"2233.2520","1.24008510"
"000001",2012-12-31,"2269.1280","1.60644656"
"000001",2013-01-04,"2276.9920","0.34656485"
"000001",2013-01-07,"2285.3640","0.36767806"
"000001",2013-01-08,"2276.0700","-0.40667482"
"000001",2013-01-09,"2275.3400","-0.03207283"
"000001",2013-01-10,"2283.6580","0.36557174"
"000001",2013-01-11,"2242.9970","-1.78052055"
"000001",2013-01-14,"2311.7400","3.06478341"
"000001",2013-01-15,"2325.6820","0.60309550"
"000001",2013-01-16,"2309.4990","-0.69583890"
"000001",2013-01-17,"2284.9090","-1.06473309"
"000001",2013-01-18,"2317.0700","1.40753964"
"000001",2013-01-21,"2328.2210","0.48125434"
"000001",2013-01-22,"2315.1390","-0.56188824"
"000001",2013-01-23,"2320.9110","0.24931548"
"000001",2013-01-24,"2302.5980","-0.78904361"
"000001",2013-01-25,"2291.3040","-0.49048944"
"000001",2013-01-28,"2346.5050","2.40915217"
"000001",2013-01-29,"2358.9770","0.53151389"
"000001",2013-01-30,"2382.4750","0.99610975"
"000001",2013-01-31,"2385.4220","0.12369490"
"000001",2013-02-01,"2419.0200","1.40847196"
"000001",2013-02-04,"2428.1540","0.37759093"
"000001",2013-02-05,"2433.1300","0.20492934"
"000001",2013-02-06,"2434.4770","0.05536079"
"000001",2013-02-07,"2418.5300","-0.65504829"
"000001",2013-02-08,"2432.4020","0.57357155"
"000001",2013-02-18,"2421.5580","-0.44581447"
"000001",2013-02-19,"2382.9140","-1.59583210"
"000001",2013-02-20,"2397.1780","0.59859483"
"000001",2013-02-21,"2325.9510","-2.97128540"
"000001",2013-02-22,"2314.1640","-0.50676046"
"000001",2013-02-25,"2325.8190","0.50363760"
"000001",2013-02-26,"2293.3410","-1.39641133"
"000001",2013-02-27,"2313.2200","0.86681396"
"000001",2013-02-28,"2365.5930","2.26407346"
"000001",2013-03-01,"2359.5060","-0.25731392"
"000001",2013-03-04,"2273.4040","-3.64915368"
"000001",2013-03-05,"2326.3060","2.32699511"
"000001",2013-03-06,"2347.1790","0.89725943"
"000001",2013-03-07,"2324.2930","-0.97504281"
"000001",2013-03-08,"2318.6110","-0.24446143"
"000001",2013-03-11,"2310.5930","-0.34581049"
"000001",2013-03-12,"2286.6050","-1.03817505"
"000001",2013-03-13,"2263.9680","-0.98998297"
"000001",2013-03-14,"2270.2770","0.27867002"
"000001",2013-03-15,"2278.4010","0.35784180"
"000001",2013-03-18,"2240.0160","-1.68473416"
"000001",2013-03-19,"2257.4340","0.77758373"
"000001",2013-03-20,"2317.3740","2.65522713"
"000001",2013-03-21,"2324.2420","0.29636994"
"000001",2013-03-22,"2328.2780","0.17364801"
"000001",2013-03-25,"2326.7150","-0.06713116"
"000001",2013-03-26,"2297.6690","-1.24836948"
"000001",2013-03-27,"2301.2590","0.15624531"
"000001",2013-03-28,"2236.3020","-2.82267229"
"000001",2013-03-29,"2236.6210","0.01426462"
"000001",2013-04-01,"2234.3950","-0.09952513"
"000001",2013-04-02,"2227.7400","-0.29784349"
"000001",2013-04-03,"2225.2950","-0.10975248"
"000001",2013-04-08,"2211.5920","-0.61578353"
"000001",2013-04-09,"2225.7750","0.64130274"
"000001",2013-04-10,"2226.1260","0.01576979"
"000001",2013-04-11,"2219.5530","-0.29526631"
"000001",2013-04-12,"2206.7800","-0.57547623"
"000001",2013-04-15,"2181.9420","-1.12553132"
"000001",2013-04-16,"2194.8460","0.59139977"
"000001",2013-04-17,"2193.7960","-0.04783935"
"000001",2013-04-18,"2197.6020","0.17348924"
"000001",2013-04-19,"2244.6430","2.14056048"
"000001",2013-04-22,"2242.1690","-0.11021797"
"000001",2013-04-23,"2184.5380","-2.57032365"
"000001",2013-04-24,"2218.3180","1.54632238"
"000001",2013-04-25,"2199.3070","-0.85700066"
"000001",2013-04-26,"2177.9120","-0.97280643"
"000001",2013-05-02,"2174.1230","-0.17397397"
"000001",2013-05-03,"2205.4970","1.44306463"
"000001",2013-05-06,"2231.1660","1.16386465"
"000001",2013-05-07,"2235.5750","0.19760968"
"000001",2013-05-08,"2246.3000","0.47974235"
"000001",2013-05-09,"2232.9710","-0.59337577"
"000001",2013-05-10,"2246.8310","0.62069772"
"000001",2013-05-13,"2241.9200","-0.21857452"
"000001",2013-05-14,"2217.0100","-1.11110120"
"000001",2013-05-15,"2224.7970","0.35123883"
"000001",2013-05-16,"2251.8060","1.21399840"
"000001",2013-05-17,"2282.8700","1.37951493"
"000001",2013-05-20,"2299.9860","0.74975798"
"000001",2013-05-21,"2305.1140","0.22295788"
"000001",2013-05-22,"2302.4030","-0.11760807"
"000001",2013-05-23,"2275.6670","-1.16122156"
"000001",2013-05-24,"2288.5330","0.56537270"
"000001",2013-05-27,"2293.0770","0.19855514"
"000001",2013-05-28,"2321.3180","1.23157661"
"000001",2013-05-29,"2324.0170","0.11627015"
"000001",2013-05-30,"2317.7490","-0.26970543"
"000001",2013-05-31,"2300.5950","-0.74011465"
"000001",2013-06-03,"2299.2520","-0.05837620"
"000001",2013-06-04,"2272.4160","-1.16716219"
"000001",2013-06-05,"2270.9310","-0.06534895"
"000001",2013-06-06,"2242.1100","-1.26912707"
"000001",2013-06-07,"2210.8980","-1.39208157"
"000001",2013-06-13,"2148.3550","-2.82885054"
"000001",2013-06-14,"2162.0410","0.63704555"
"000001",2013-06-17,"2156.2150","-0.26946760"
"000001",2013-06-18,"2159.2910","0.14265739"
"000001",2013-06-19,"2143.4540","-0.73343519"
"000001",2013-06-20,"2084.0210","-2.77276769"
"000001",2013-06-21,"2073.0950","-0.52427495"
"000001",2013-06-24,"1963.2350","-5.29932299"
"000001",2013-06-25,"1959.5080","-0.18983973"
"000001",2013-06-26,"1951.4950","-0.40892918"
"000001",2013-06-27,"1950.0130","-0.07594178"
"000001",2013-06-28,"1979.2060","1.49706694"
"000001",2013-07-01,"1995.2420","0.81022390"
"000001",2013-07-02,"2006.5600","0.56724949"
"000001",2013-07-03,"1994.2680","-0.61259070"
"000001",2013-07-04,"2006.0980","0.59320011"
"000001",2013-07-05,"2007.1990","0.05488266"
"000001",2013-07-08,"1958.2730","-2.43752612"
"000001",2013-07-09,"1965.4540","0.36670066"
"000001",2013-07-10,"2008.1260","2.17110144"
"000001",2013-07-11,"2072.9910","3.23012600"
"000001",2013-07-12,"2039.4860","-1.61626365"
"000001",2013-07-15,"2059.3900","0.97593217"
"000001",2013-07-16,"2065.7200","0.30737257"
"000001",2013-07-17,"2044.9220","-1.00681603"
"000001",2013-07-18,"2023.3960","-1.05265629"
"000001",2013-07-19,"1992.6480","-1.51962344"
"000001",2013-07-22,"2004.7620","0.60793477"
"000001",2013-07-23,"2043.8760","1.95105454"
"000001",2013-07-24,"2033.3290","-0.51602935"
"000001",2013-07-25,"2021.1740","-0.59778816"
"000001",2013-07-26,"2010.8500","-0.51079224"
"000001",2013-07-29,"1976.3060","-1.71788050"
"000001",2013-07-30,"1990.0640","0.69614726"
"000001",2013-07-31,"1993.7990","0.18768241"
"000001",2013-08-01,"2029.0670","1.76888443"
"000001",2013-08-02,"2029.4180","0.01729859"
"000001",2013-08-05,"2050.4810","1.03788377"
"000001",2013-08-06,"2060.5000","0.48861706"
"000001",2013-08-07,"2046.7780","-0.66595487"
"000001",2013-08-08,"2044.8950","-0.09199825"
"000001",2013-08-09,"2052.2350","0.35894264"
"000001",2013-08-12,"2101.2830","2.38997971"
"000001",2013-08-13,"2106.1560","0.23190594"
"000001",2013-08-14,"2100.1370","-0.28578130"
"000001",2013-08-15,"2081.8800","-0.86932424"
"000001",2013-08-16,"2068.4520","-0.64499395"
"000001",2013-08-19,"2085.6020","0.82912245"
"000001",2013-08-20,"2072.5950","-0.62365686"
"000001",2013-08-21,"2072.9610","0.01765902"
"000001",2013-08-22,"2067.1240","-0.28157790"
"000001",2013-08-23,"2057.4580","-0.46760620"
"000001",2013-08-26,"2096.4740","1.89632061"
"000001",2013-08-27,"2103.5670","0.33832998"
"000001",2013-08-28,"2101.3010","-0.10772179"
"000001",2013-08-29,"2097.2270","-0.19387989"
"000001",2013-08-30,"2098.3820","0.05507272"
"000001",2013-09-02,"2098.4480","0.00314528"
"000001",2013-09-03,"2123.1120","1.17534483"
"000001",2013-09-04,"2127.6180","0.21223562"
"000001",2013-09-05,"2122.4300","-0.24384076"
"000001",2013-09-06,"2139.9930","0.82749490"
"000001",2013-09-09,"2212.5160","3.38893632"
"000001",2013-09-10,"2237.9840","1.15108772"
"000001",2013-09-11,"2241.2680","0.14673921"
"000001",2013-09-12,"2255.6050","0.63968254"
"000001",2013-09-13,"2236.2170","-0.85954766"
"000001",2013-09-16,"2231.4010","-0.21536371"
"000001",2013-09-17,"2185.5600","-2.05435957"
"000001",2013-09-18,"2191.8510","0.28784385"
"000001",2013-09-23,"2221.0440","1.33188798"
"000001",2013-09-24,"2207.5310","-0.60840758"
"000001",2013-09-25,"2198.5150","-0.40842009"
"000001",2013-09-26,"2155.8090","-1.94249300"
"000001",2013-09-27,"2160.0270","0.19565741"
"000001",2013-09-30,"2174.6650","0.67767671"
"000001",2013-10-08,"2198.1990","1.08218967"
"000001",2013-10-09,"2211.7690","0.61732355"
"000001",2013-10-10,"2190.9290","-0.94223221"
"000001",2013-10-11,"2228.1460","1.69868581"
"000001",2013-10-14,"2237.7730","0.43206325"
"000001",2013-10-15,"2233.4120","-0.19488125"
"000001",2013-10-16,"2193.0740","-1.80611549"
"000001",2013-10-17,"2188.5420","-0.20665057"
"000001",2013-10-18,"2193.7800","0.23933742"
"000001",2013-10-21,"2229.2370","1.61625140"
"000001",2013-10-22,"2210.6520","-0.83369332"
"000001",2013-10-23,"2183.1070","-1.24601249"
"000001",2013-10-24,"2164.3220","-0.86047088"
"000001",2013-10-25,"2132.9550","-1.44927603"
"000001",2013-10-28,"2133.8690","0.04285135"
"000001",2013-10-29,"2128.8640","-0.23455048"
"000001",2013-10-30,"2160.4630","1.48431276"
"000001",2013-10-31,"2141.6140","-0.87245188"
"000001",2013-11-01,"2149.5620","0.37112197"
"000001",2013-11-04,"2149.6340","0.00334952"
"000001",2013-11-05,"2157.2400","0.35382767"
"000001",2013-11-06,"2139.6070","-0.81738703"
"000001",2013-11-07,"2129.4000","-0.47705022"
"000001",2013-11-08,"2106.1270","-1.09293698"
"000001",2013-11-11,"2109.4710","0.15877485"
"000001",2013-11-12,"2126.7720","0.82015823"
"000001",2013-11-13,"2087.9410","-1.82581866"
"000001",2013-11-14,"2100.5060","0.60178904"
"000001",2013-11-15,"2135.8270","1.68154721"
"000001",2013-11-18,"2197.2190","2.87439011"
"000001",2013-11-19,"2193.1250","-0.18632644"
"000001",2013-11-20,"2206.6130","0.61501282"
"000001",2013-11-21,"2205.7660","-0.03838462"
"000001",2013-11-22,"2196.3780","-0.42561178"
"000001",2013-11-25,"2186.1150","-0.46726930"
"000001",2013-11-26,"2183.0730","-0.13915096"
"000001",2013-11-27,"2201.0700","0.82438837"
"000001",2013-11-28,"2219.3720","0.83150468"
"000001",2013-11-29,"2220.5040","0.05100542"
"000001",2013-12-02,"2207.3710","-0.59144230"
"000001",2013-12-03,"2222.6700","0.69308693"
"000001",2013-12-04,"2251.7620","1.30887626"
"000001",2013-12-05,"2247.0630","-0.20868102"
"000001",2013-12-06,"2237.1080","-0.44302274"
"000001",2013-12-09,"2238.2000","0.04881302"
"000001",2013-12-10,"2237.4920","-0.03163256"
"000001",2013-12-11,"2204.1660","-1.48943549"
"000001",2013-12-12,"2202.7960","-0.06215503"
"000001",2013-12-13,"2196.0750","-0.30511223"
"000001",2013-12-16,"2160.8610","-1.60349715"
"000001",2013-12-17,"2151.0790","-0.45268992"
"000001",2013-12-18,"2148.2850","-0.12988830"
"000001",2013-12-19,"2127.7920","-0.95392371"
"000001",2013-12-20,"2084.7940","-2.02078023"
"000001",2013-12-23,"2089.7070","0.23565877"
"000001",2013-12-24,"2092.9050","0.15303581"
"000001",2013-12-25,"2106.3540","0.64259964"
"000001",2013-12-26,"2073.0990","-1.57879445"
"000001",2013-12-27,"2101.2510","1.35796699"
"000001",2013-12-30,"2097.5290","-0.17713257"
"000001",2013-12-31,"2115.9780","0.87955876"
"000001",2014-01-02,"2109.3870","-0.31148717"
"000001",2014-01-03,"2083.1360","-1.24448477"
"000001",2014-01-06,"2045.7090","-1.79666618"
"000001",2014-01-07,"2047.3170","0.07860356"
"000001",2014-01-08,"2044.3400","-0.14540982"
"000001",2014-01-09,"2027.6220","-0.81777004"
"000001",2014-01-10,"2013.2980","-0.70644331"
"000001",2014-01-13,"2009.5640","-0.18546683"
"000001",2014-01-14,"2026.8420","0.85978849"
"000001",2014-01-15,"2023.3480","-0.17238640"
"000001",2014-01-16,"2023.7010","0.01744633"
"000001",2014-01-17,"2004.9490","-0.92661910"
"000001",2014-01-20,"1991.2530","-0.68310965"
"000001",2014-01-21,"2008.3130","0.85674698"
"000001",2014-01-22,"2051.7490","2.16281028"
"000001",2014-01-23,"2042.1800","-0.46638258"
"000001",2014-01-24,"2054.3920","0.59798842"
